[DEBUG] 2019-12-08 10:44:17.223 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-12-08 10:44:17.235 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-12-08 10:44:17.251 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-12-08 10:44:17.454 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-12-08 10:44:17.459 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-12-08 10:44:17.742 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-12-08 10:44:17.744 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-12-08 10:44:17.800 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-12-08 10:44:18.556 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-12-08 10:44:18.606 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-12-08 10:44:18.607 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-12-08 10:44:20.435 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.454 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-08 10:44:20.463 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:id]
[DEBUG] 2019-12-08 10:44:20.471 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-08 10:44:20.478 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2019-12-08 10:44:20.490 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-08 10:44:20.491 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_index, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.497 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cardIndex with lazy=false
[DEBUG] 2019-12-08 10:44:20.497 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardIndex]
[DEBUG] 2019-12-08 10:44:20.497 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cardIndex
[DEBUG] 2019-12-08 10:44:20.498 [http-nio-8080-exec-2] PropertyBinder - Building property cardIndex
[DEBUG] 2019-12-08 10:44:20.499 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.499 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cardName with lazy=false
[DEBUG] 2019-12-08 10:44:20.499 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardName]
[DEBUG] 2019-12-08 10:44:20.499 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cardName
[DEBUG] 2019-12-08 10:44:20.499 [http-nio-8080-exec-2] PropertyBinder - Building property cardName
[DEBUG] 2019-12-08 10:44:20.502 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_rarity, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.502 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cardRarity with lazy=false
[DEBUG] 2019-12-08 10:44:20.502 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardRarity]
[DEBUG] 2019-12-08 10:44:20.503 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cardRarity
[DEBUG] 2019-12-08 10:44:20.503 [http-nio-8080-exec-2] PropertyBinder - Building property cardRarity
[DEBUG] 2019-12-08 10:44:20.503 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_set, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.503 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cardSet with lazy=false
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardSet]
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cardSet
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] PropertyBinder - Building property cardSet
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_type, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cardType with lazy=false
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardType]
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cardType
[DEBUG] 2019-12-08 10:44:20.505 [http-nio-8080-exec-2] PropertyBinder - Building property cardType
[DEBUG] 2019-12-08 10:44:20.513 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-08 10:44:20.514 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.520 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.541 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.545 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.559 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='entries_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-08 10:44:20.561 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-08 10:44:20.561 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-08 10:44:20.564 [http-nio-8080-exec-2] CollectionBinder - Collection role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-08 10:44:20.570 [http-nio-8080-exec-2] PropertyBinder - Building property entries
[DEBUG] 2019-12-08 10:44:20.573 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.574 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:image]
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] PropertyBinder - Building property image
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:price]
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-12-08 10:44:20.575 [http-nio-8080-exec-2] PropertyBinder - Building property price
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=qty, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property quantity with lazy=false
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:quantity]
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for quantity
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] PropertyBinder - Building property quantity
[DEBUG] 2019-12-08 10:44:20.576 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=status, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.577 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property status with lazy=false
[DEBUG] 2019-12-08 10:44:20.579 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:status]
[DEBUG] 2019-12-08 10:44:20.580 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for status
[DEBUG] 2019-12-08 10:44:20.580 [http-nio-8080-exec-2] PropertyBinder - Building property status
[DEBUG] 2019-12-08 10:44:20.581 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-08 10:44:20.585 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.587 [http-nio-8080-exec-2] PropertyBinder - Building property user
[DEBUG] 2019-12-08 10:44:20.615 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.User
[DEBUG] 2019-12-08 10:44:20.615 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-12-08 10:44:20.615 [http-nio-8080-exec-2] EntityBinder - Import with entity name User
[DEBUG] 2019-12-08 10:44:20.615 [http-nio-8080-exec-2] EntityBinder - Bind entity edu.yang.entity.User on table user
[DEBUG] 2019-12-08 10:44:20.619 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:id]
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.620 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='cards_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] CollectionBinder - Collection role: edu.yang.entity.User.cards
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] PropertyBinder - Building property cards
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:password]
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-12-08 10:44:20.621 [http-nio-8080-exec-2] PropertyBinder - Building property password
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:role]
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] PropertyBinder - Building property role
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2019-12-08 10:44:20.624 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:userName]
[DEBUG] 2019-12-08 10:44:20.625 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2019-12-08 10:44:20.626 [http-nio-8080-exec-2] PropertyBinder - Building property userName
[DEBUG] 2019-12-08 10:44:20.628 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-12-08 10:44:20.628 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-12-08 10:44:20.630 [http-nio-8080-exec-2] EntityBinder - Import with entity name YugiohCardHistory
[DEBUG] 2019-12-08 10:44:20.632 [http-nio-8080-exec-2] EntityBinder - Bind entity edu.yang.entity.YugiohCardHistory on table yugioh_card_history
[DEBUG] 2019-12-08 10:44:20.635 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.635 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-08 10:44:20.635 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:id]
[DEBUG] 2019-12-08 10:44:20.635 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:price]
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] PropertyBinder - Building property price
[DEBUG] 2019-12-08 10:44:20.638 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=update_date, insertable=true, updatable=false, unique=false}
[DEBUG] 2019-12-08 10:44:20.639 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property ts with lazy=false
[DEBUG] 2019-12-08 10:44:20.639 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:ts]
[DEBUG] 2019-12-08 10:44:20.641 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for ts
[DEBUG] 2019-12-08 10:44:20.641 [http-nio-8080-exec-2] PropertyBinder - Building property ts
[DEBUG] 2019-12-08 10:44:20.664 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-08 10:44:20.667 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=yugiohCard, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-08 10:44:20.667 [http-nio-8080-exec-2] PropertyBinder - Building property yugiohCard
[DEBUG] 2019-12-08 10:44:20.670 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-08 10:44:20.671 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cardIndex
[DEBUG] 2019-12-08 10:44:20.671 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cardName
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cardRarity
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cardSet
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cardType
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for quantity
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for status
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-12-08 10:44:20.672 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for ts
[DEBUG] 2019-12-08 10:44:20.686 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card]
[DEBUG] 2019-12-08 10:44:20.687 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-12-08 10:44:20.687 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card_history]
[DEBUG] 2019-12-08 10:44:20.687 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-08 10:44:20.689 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: edu.yang.entity.YugiohCard.entries through a foreign key
[DEBUG] 2019-12-08 10:44:20.690 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: edu.yang.entity.YugiohCard.entries -> yugioh_card_history
[DEBUG] 2019-12-08 10:44:20.693 [http-nio-8080-exec-2] TableBinder - Retrieving property edu.yang.entity.YugiohCardHistory.yugiohCard
[DEBUG] 2019-12-08 10:44:20.693 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: yugiohCard_id, one-to-many: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-12-08 10:44:20.694 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: edu.yang.entity.User.cards
[DEBUG] 2019-12-08 10:44:20.694 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: edu.yang.entity.User.cards through a foreign key
[DEBUG] 2019-12-08 10:44:20.694 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: edu.yang.entity.User.cards -> yugioh_card
