[DEBUG] 2019-12-16 14:21:56.621 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-12-16 14:21:56.625 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-12-16 14:21:56.640 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-12-16 14:21:56.914 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-12-16 14:21:56.921 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-12-16 14:21:57.148 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-12-16 14:21:57.149 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-12-16 14:21:57.202 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-12-16 14:21:57.813 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-12-16 14:21:57.853 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-12-16 14:21:57.856 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-12-16 14:21:59.580 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.592 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-16 14:21:59.598 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:id]
[DEBUG] 2019-12-16 14:21:59.605 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-16 14:21:59.613 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-12-16 14:21:59.622 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-16 14:21:59.627 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_index, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cardIndex with lazy=false
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardIndex]
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cardIndex
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] PropertyBinder - Building property cardIndex
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cardName with lazy=false
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardName]
[DEBUG] 2019-12-16 14:21:59.628 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cardName
[DEBUG] 2019-12-16 14:21:59.629 [http-nio-8080-exec-3] PropertyBinder - Building property cardName
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_rarity, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cardRarity with lazy=false
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardRarity]
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cardRarity
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] PropertyBinder - Building property cardRarity
[DEBUG] 2019-12-16 14:21:59.630 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_set, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.631 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cardSet with lazy=false
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardSet]
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cardSet
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] PropertyBinder - Building property cardSet
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_type, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cardType with lazy=false
[DEBUG] 2019-12-16 14:21:59.633 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardType]
[DEBUG] 2019-12-16 14:21:59.635 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cardType
[DEBUG] 2019-12-16 14:21:59.635 [http-nio-8080-exec-3] PropertyBinder - Building property cardType
[DEBUG] 2019-12-16 14:21:59.641 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-16 14:21:59.641 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.643 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.659 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.660 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.662 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='entries_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-16 14:21:59.664 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-16 14:21:59.664 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-12-16 14:21:59.664 [http-nio-8080-exec-3] CollectionBinder - Collection role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-16 14:21:59.668 [http-nio-8080-exec-3] PropertyBinder - Building property entries
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:image]
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] PropertyBinder - Building property image
[DEBUG] 2019-12-16 14:21:59.669 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:price]
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] PropertyBinder - Building property price
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=qty, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property quantity with lazy=false
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:quantity]
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for quantity
[DEBUG] 2019-12-16 14:21:59.670 [http-nio-8080-exec-3] PropertyBinder - Building property quantity
[DEBUG] 2019-12-16 14:21:59.671 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=status, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.671 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property status with lazy=false
[DEBUG] 2019-12-16 14:21:59.673 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:status]
[DEBUG] 2019-12-16 14:21:59.675 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for status
[DEBUG] 2019-12-16 14:21:59.675 [http-nio-8080-exec-3] PropertyBinder - Building property status
[DEBUG] 2019-12-16 14:21:59.676 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-16 14:21:59.676 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.681 [http-nio-8080-exec-3] PropertyBinder - Building property user
[DEBUG] 2019-12-16 14:21:59.683 [http-nio-8080-exec-3] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.User
[DEBUG] 2019-12-16 14:21:59.683 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-12-16 14:21:59.683 [http-nio-8080-exec-3] EntityBinder - Import with entity name User
[DEBUG] 2019-12-16 14:21:59.683 [http-nio-8080-exec-3] EntityBinder - Bind entity edu.yang.entity.User on table user
[DEBUG] 2019-12-16 14:21:59.685 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.685 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-16 14:21:59.685 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:id]
[DEBUG] 2019-12-16 14:21:59.685 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-16 14:21:59.685 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='cards_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-12-16 14:21:59.686 [http-nio-8080-exec-3] CollectionBinder - Collection role: edu.yang.entity.User.cards
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] PropertyBinder - Building property cards
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:password]
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] PropertyBinder - Building property password
[DEBUG] 2019-12-16 14:21:59.687 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:role]
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] PropertyBinder - Building property role
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.692 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2019-12-16 14:21:59.694 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:userName]
[DEBUG] 2019-12-16 14:21:59.695 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2019-12-16 14:21:59.696 [http-nio-8080-exec-3] PropertyBinder - Building property userName
[DEBUG] 2019-12-16 14:21:59.697 [http-nio-8080-exec-3] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-12-16 14:21:59.697 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-12-16 14:21:59.699 [http-nio-8080-exec-3] EntityBinder - Import with entity name YugiohCardHistory
[DEBUG] 2019-12-16 14:21:59.699 [http-nio-8080-exec-3] EntityBinder - Bind entity edu.yang.entity.YugiohCardHistory on table yugioh_card_history
[DEBUG] 2019-12-16 14:21:59.703 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.703 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-12-16 14:21:59.703 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:id]
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-12-16 14:21:59.705 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:price]
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] PropertyBinder - Building property price
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=update_date, insertable=true, updatable=false, unique=false}
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property ts with lazy=false
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:ts]
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for ts
[DEBUG] 2019-12-16 14:21:59.706 [http-nio-8080-exec-3] PropertyBinder - Building property ts
[DEBUG] 2019-12-16 14:21:59.718 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-12-16 14:21:59.718 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=yugiohCard, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-12-16 14:21:59.719 [http-nio-8080-exec-3] PropertyBinder - Building property yugiohCard
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cardIndex
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cardName
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cardRarity
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cardSet
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cardType
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for quantity
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for status
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-12-16 14:21:59.721 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for ts
[DEBUG] 2019-12-16 14:21:59.727 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card]
[DEBUG] 2019-12-16 14:21:59.727 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-12-16 14:21:59.728 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card_history]
[DEBUG] 2019-12-16 14:21:59.728 [http-nio-8080-exec-3] CollectionSecondPass - Second pass for collection: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-16 14:21:59.729 [http-nio-8080-exec-3] CollectionBinder - Binding a OneToMany: edu.yang.entity.YugiohCard.entries through a foreign key
[DEBUG] 2019-12-16 14:21:59.729 [http-nio-8080-exec-3] CollectionBinder - Mapping collection: edu.yang.entity.YugiohCard.entries -> yugioh_card_history
[DEBUG] 2019-12-16 14:21:59.731 [http-nio-8080-exec-3] TableBinder - Retrieving property edu.yang.entity.YugiohCardHistory.yugiohCard
[DEBUG] 2019-12-16 14:21:59.732 [http-nio-8080-exec-3] CollectionSecondPass - Mapped collection key: yugiohCard_id, one-to-many: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-12-16 14:21:59.732 [http-nio-8080-exec-3] CollectionSecondPass - Second pass for collection: edu.yang.entity.User.cards
[DEBUG] 2019-12-16 14:21:59.732 [http-nio-8080-exec-3] CollectionBinder - Binding a OneToMany: edu.yang.entity.User.cards through a foreign key
[DEBUG] 2019-12-16 14:21:59.732 [http-nio-8080-exec-3] CollectionBinder - Mapping collection: edu.yang.entity.User.cards -> yugioh_card
